/government/publications/what-happens-if-tb-is-identified-in-your-herd,[(4, 0.91331973532774358), (2, 0.021716687567035688), (0, 0.021662418732335553)]
/government/news/porcine-epidemic-diarrhoea-ped-becomes-notifiable-disease-in-england,[(0, 0.75860493969804688), (4, 0.19752830975525296), (2, 0.01466139748188911)]
/government/news/apha-signs-concordat-on-openness-on-animal-research,[(4, 0.92887351192024115), (0, 0.017898858858621736), (1, 0.01775440130895067)]
/guidance/how-to-deal-with-non-bovine-tb-in-your-animals,[(2, 0.70991875597895826), (4, 0.24916797205639776), (0, 0.013691019571768062)]
/government/publications/apha-disease-surveillance-reports-2015,[(0, 0.9064805369736133), (4, 0.025605482825951466), (3, 0.02326991068298866)]
/government/publications/low-pathogenic-avian-influenza-h5n1-in-scotland-uk,[(0, 0.87965394038879408), (4, 0.036277123104210017), (3, 0.028201083054274954)]
/government/news/scientists-awarded-ebola-medal-for-service-in-west-africa,[(0, 0.87511028440093264), (4, 0.077981263529399145), (3, 0.015666665570648983)]
/government/publications/outbreaks-of-h7n8-avian-influenza-in-poultry-in-the-usa,[(0, 0.90736798051799783), (4, 0.023526167770603557), (3, 0.023037477500961964)]
/government/publications/licensed-finishing-units-for-cattle-application,[(4, 0.92018858235571499), (0, 0.020881833441087204), (2, 0.019645482698288638)]
/guidance/moving-prohibited-plants-plant-pests-pathogens-and-soil,[(0, 0.75267165612010856), (4, 0.21455818392267928), (2, 0.011013938801913042)]
/government/publications/foieir-responses-published-by-apha-february-2016,[(4, 0.85379488613355004), (0, 0.036586625674828767), (3, 0.036545348601348109)]
/government/publications/restricted-and-processed-animal-proteins-application-to-transport-and-use-in-animal-feed,[(4, 0.87676097403192965), (0, 0.030857926031079751), (3, 0.030843599589012338)]
/government/publications/egg-packing-centre-registration,[(4, 0.88169861853998788), (2, 0.029607217678695816), (0, 0.029572468578030576)]
/government/publications/egg-production-site-registration,[(4, 0.89083178044046352), (2, 0.027365882922384639), (0, 0.027272752834549878)]
/government/publications/egg-hatchery-and-chick-breeding-premises-registration,[(4, 0.88126478257031948), (2, 0.029718633215840576), (3, 0.029678110733086373)]
/government/publications/circus-or-animal-act-registration,[(4, 0.86289091584117472), (0, 0.034380125018160589), (3, 0.034248557135551701)]
/government/publications/tse-restricted-cattle-application-for-movement-licence,[(2, 0.60659102263019637), (4, 0.3128869144702639), (0, 0.026862614267520034)]
/guidance/fallen-stock,[(4, 0.9374189288603163), (3, 0.01564758853422522), (0, 0.015647405746088711)]
/government/publications/approved-tb-isolation-unit-application,[(3, 0.71202131870132834), (4, 0.19118065184500777), (2, 0.032422205688344301)]
/government/publications/foieir-responses-published-by-apha-january-2016,[(4, 0.86097961269986012), (0, 0.034784050172828054), (3, 0.034749482489951987)]
/guidance/salmonella-get-your-breeding-chickens-tested,[(3, 0.9291588958433098), (4, 0.044387120576981291)]
/guidance/salmonella-get-your-breeding-turkeys-tested,[(3, 0.92162533044346229), (4, 0.051147164938131963)]
/guidance/salmonella-get-your-broiler-flock-chickens-tested,[(3, 0.90971318791340028), (4, 0.061503966647561088)]
/government/news/london-egg-packer-found-guilty-of-egg-marketing-fraud,[(0, 0.89315685526879096), (2, 0.036091763155381006), (4, 0.034754460299042313)]
/government/statistics/scrapie-tse-surveillance-statistics,[(2, 0.74394048287771974), (4, 0.16353967343667281), (0, 0.032719502818527438)]
/government/publications/qualitative-risk-assessment-bluetongue-virus-btv-8-entry-into-the-uk,[(4, 0.87078739291951757), (0, 0.03249878999931817), (2, 0.032249186791451653)]
/government/news/bluetongue-risk-farmers-urged-to-remain-vigilant,[(4, 0.95184654087999743), (0, 0.012089627543000119), (2, 0.012023745876593186)]
/guidance/importing-trees-and-plants-to-england-and-wales-from-the-eu,[(2, 0.94432923000909741), (4, 0.016209039816848736), (3, 0.013217146795231421)]
/government/publications/balai-directive-registration-of-premises-to-export-animals,[(4, 0.90183217626511469), (2, 0.024576430077870862), (3, 0.024535843991949306)]
/government/publications/balai-directive-application-to-import-and-export-live-animals,[(4, 0.89893805208992861), (2, 0.025296708637902083), (0, 0.025259329961156849)]
/government/publications/egg-marketing-technical-inspection-report,[(4, 0.93025834664336959), (2, 0.017445147804193692), (0, 0.0174409318269086)]
/government/publications/application-for-a-united-kingdom-animal-transporter-authorisation-for-type-2-authorisations-valid-for-all-journeys-including-over-8-hours,[(4, 0.90719352495886962), (0, 0.023208006052990924), (3, 0.023205468565907928)]
/government/publications/defras-strategy-to-2020-creating-a-great-place-for-living,[(4, 0.92511678769620675), (3, 0.018741190369666913), (0, 0.018716935520567319)]
/government/publications/rendering-animal-by-products-approval-application,[(4, 0.90492516745316909), (0, 0.02379375669092278), (2, 0.023764916738509171)]
/government/publications/endangered-species-application-for-a-waiver-from-paying-permit-fees,[(4, 0.9084942923308077), (2, 0.022889047041665889), (3, 0.022877892128671015)]
/government/publications/keeping-wild-birds-registration-of-schedule-4-birds,[(4, 0.91563646317524783), (2, 0.021097745152248795), (3, 0.021091810383810028)]
/government/publications/keeping-wild-birds-register-captive-bred-chicks-and-ring-numbers,[(4, 0.88906819491222711), (0, 0.027747806337234629), (2, 0.027733779543758018)]
/guidance/put-your-pet-in-rabies-quarantine,[(4, 0.93093995040030242), (1, 0.017285862927717117), (3, 0.017283338468078988)]
/guidance/swine-influenza,[(0, 0.82172858835860285), (4, 0.12001579355729415), (2, 0.019420301524694275)]
/government/publications/egg-packing-centre-application-for-designation,[(4, 0.85806285478155819), (0, 0.035577789287606763), (2, 0.035504946477651178)]
/government/publications/exempt-finishing-units-for-cattle-approved-premises,[(4, 0.88865522651179507), (0, 0.027845664295066231), (2, 0.027844668172845026)]
/guidance/porcine-epidemic-diarrhoea-how-to-spot-and-report-the-disease,[(0, 0.9044360012824525), (4, 0.048143677942953343), (3, 0.015833947910309811)]
/government/news/new-cattle-measures-to-help-deliver-tb-freedom-in-england,[(4, 0.9441452110722961), (0, 0.013999226731347245), (2, 0.013954475756849456)]
/government/publications/avian-disease-surveillance-reports-2015,[(0, 0.87444874132961203), (4, 0.032377016988967652), (3, 0.031141635818026599)]
/government/publications/pig-disease-surveillance-reports-2015,[(0, 0.86292935458998477), (4, 0.063849677842876984), (3, 0.024494355707214616)]
/government/publications/small-ruminant-disease-surveillance-reports-2015,[(0, 0.86876792110291667), (4, 0.034167034187267485), (3, 0.032443983153986271)]
/government/publications/cattle-disease-surveillance-reports-2015,[(0, 0.87368219346099263), (4, 0.03277162973090525), (3, 0.031266260430906856)]
/government/publications/exotic-and-farmed-species-disease-surveillance-reports-2015,[(0, 0.80414351981258125), (4, 0.10971304842972919), (3, 0.028848229498303617)]
/government/publications/endangered-species-application-to-move-from-a-permitted-address,[(4, 0.90996531205688735), (2, 0.022531652306676607), (3, 0.022516390829765417)]
/government/publications/journey-log,[(4, 0.88158352215210956), (3, 0.029625796385322263), (1, 0.029611503472006473)]
/government/publications/avian-influenza-in-dunfermline-2016-epidemiology-report,[(0, 0.87463460161798501), (4, 0.049777328014554693), (3, 0.025315241367427778)]
/government/publications/contingency-plan-for-exotic-notifiable-diseases-of-animals-2016,[(0, 0.81414089758734298), (4, 0.11101277709118229), (3, 0.025512620740957379)]
/government/collections/notifiable-diseases-in-animals,[(0, 0.87666490936035191), (4, 0.075519284020005004), (1, 0.016205874018824631)]
/guidance/avian-influenza-bird-flu,[(0, 0.81101620157893883), (4, 0.14973747256463807), (2, 0.013091604912334218)]
/government/publications/section-80-report-for-2015-under-the-animal-health-act-1981,[(4, 0.84999672061336495), (0, 0.037527920131624232), (1, 0.037494381136356808)]
/government/publications/wildlife-disease-surveillance-reports-2015,[(0, 0.90754355751992855), (4, 0.026435851076018521), (3, 0.022558915633309955)]
/guidance/supplying-and-using-animal-by-products-as-farm-animal-feed,[(4, 0.95999235065279331), (0, 0.010038327156515621)]
/guidance/importing-plants-fruit-vegetables-or-plant-material-to-the-uk,[(2, 0.90768480616922242), (4, 0.062615258758996595)]
/government/publications/senecavirus-a-in-the-americas,[(0, 0.84570517314091953), (4, 0.039289337411890057), (3, 0.03835663451459273)]
/guidance/pests-and-diseases-in-fruit-and-vegetables,[(4, 0.92211564006361313), (2, 0.019501481708429479), (0, 0.01948840336184203)]
/guidance/animal-by-products-how-to-burn-them-at-an-incinerator-site,[(4, 0.94209384578199096), (0, 0.014489991881544021), (2, 0.014483084777838034)]
/government/publications/bluetongue-general-licence-for-vaccination-against-the-disease,[(4, 0.86653315403354392), (0, 0.033513162856665328), (3, 0.033322659909547109)]
/government/publications/2010-to-2015-government-policy-animal-welfare,[(4, 0.87184698646670222), (0, 0.032070360519457136), (3, 0.0320298641693465)]
/government/collections/guides-and-forms-for-plant-varieties-and-seeds-applications,[(1, 0.88041625469007923), (4, 0.047779163620886286), (2, 0.023995441901327824)]
/government/publications/welfare-arrangements-for-the-export-of-horses-and-ponies-from-great-britain-guidance-notes-for-exporters,[(4, 0.88402402803681102), (0, 0.029021982536134888), (3, 0.029004267298493307)]
/government/publications/pre-movement-and-post-movement-tb-testing-of-cattle-in-great-britain,[(4, 0.90044868030948622), (0, 0.024895326194481069), (2, 0.024887115419832979)]
/guidance/african-horse-sickness,[(1, 0.6860153234708557), (0, 0.19642186812760201), (4, 0.044240291319324922)]
/guidance/african-swine-fever,[(0, 0.90952572919394326), (4, 0.024100875981529334), (3, 0.022224574441995732)]
/guidance/aujeszkys-disease,[(0, 0.92477423183849905), (4, 0.019852114085681872), (3, 0.01848358831728654)]
/guidance/brucellosis,[(0, 0.86782101883300533), (4, 0.087329058770457213), (3, 0.015673135301831516)]
/guidance/classical-swine-fever,[(0, 0.91483273522968778), (4, 0.022607783995347911), (3, 0.020944925795049335)]
/guidance/contagious-agalactia,[(0, 0.88089717937508549), (4, 0.031640236505774147), (3, 0.029368975319586179)]
/guidance/contagious-bovine-pleuro-pneumonia,[(0, 0.89905100636144641), (4, 0.039039852109185862), (3, 0.020657290083677785)]
/guidance/contagious-epididymitis,[(0, 0.81856070196401931), (4, 0.09545585845908923), (3, 0.028720556936713923)]
/guidance/contagious-equine-metritis,[(0, 0.89865874767218346), (4, 0.044224069354501634), (3, 0.019068118233998895)]
/guidance/dourine,[(0, 0.92217270557138098), (4, 0.020268302886881993), (3, 0.019211759925972793)]
/guidance/enzootic-bovine-leukosis,[(2, 0.56845754746975929), (0, 0.33558922604566505), (4, 0.042229445698175154)]
/guidance/epizootic-haemorrhagic-disease,[(0, 0.8830879745149196), (4, 0.029981578108736147), (2, 0.028997162496223194)]
/guidance/epizootic-lymphangitis,[(0, 0.84154884504121974), (4, 0.041749322285288243), (3, 0.039084816531562122)]
/guidance/equine-infectious-anaemia-swamp-fever,[(0, 0.88918253980525885), (4, 0.029353025757701181), (3, 0.027264357871210908)]
/guidance/equine-viral-arteritis,[(0, 0.88222473591577422), (4, 0.03042599020300496), (3, 0.029157331561708581)]
/guidance/foot-and-mouth-disease,[(0, 0.92367235653945234), (4, 0.019722447478747743), (3, 0.018896762172471673)]
/guidance/glanders-and-farcy,[(0, 0.93171763750593228), (4, 0.017640587144046913), (3, 0.016920853317870525)]
/guidance/goat-plague,[(0, 0.88708356326385907), (4, 0.031035312389227743), (3, 0.027403718859796162)]
/guidance/lumpy-skin-disease,[(0, 0.84669053419804008), (4, 0.077687256808789365), (3, 0.026474513676733352)]
/guidance/rift-valley-fever,[(0, 0.90927963684028412), (4, 0.023100331777663522), (3, 0.022565873763691052)]
/guidance/rinderpest,[(0, 0.93160802658167385), (3, 0.018026761494901154), (4, 0.017812657636636125)]
/guidance/sheep-and-goat-pox,[(0, 0.89033134559662441), (4, 0.031154009944312593), (3, 0.026220002659829718)]
/guidance/swine-vesicular-disease,[(0, 0.90468523738682671), (4, 0.025060335341243016), (3, 0.02348722794063246)]
/guidance/teschen-disease,[(0, 0.87941030066584303), (4, 0.031287236672938194), (3, 0.029938523274023285)]
/guidance/vesicular-stomatitis,[(0, 0.85962259384450412), (4, 0.043691548879400938), (3, 0.032424019387858737)]
/guidance/west-nile-fever,[(0, 0.90090092303485469), (4, 0.02537019686643522), (3, 0.024597199438362867)]
/government/collections/tse-disease-surveillance-statistics,[(2, 0.78960068390235938), (4, 0.15951568159777399), (0, 0.017389899280311278)]
/government/publications/plant-export-services-application-for-concessionary-rates,[(0, 0.88306254549012497), (4, 0.043455244282629021), (2, 0.024925718302833327)]
/government/publications/potatoes-for-export-application-for-inspection,[(2, 0.87067104934669637), (4, 0.051415851487077432), (3, 0.026256603836460956)]
/government/publications/plant-growing-season-application-for-inspection,[(2, 0.81316967882207203), (4, 0.095660208500015942), (0, 0.030519958126083893)]
/government/publications/potato-cyst-nematode-application-for-soil-sampling,[(2, 0.87870258533925827), (4, 0.051651211578231083), (3, 0.023326184341927469)]
/government/publications/bulbs-for-export-application-for-inspection,[(2, 0.87383679932850467), (4, 0.04613443310876629), (3, 0.026763688041812478)]
/government/organisations/animal-and-plant-health-agency/about/our-governance,[(1, 0.51929586214404533), (4, 0.44435832017662913), (0, 0.012117242512807692)]
/government/publications/african-horse-sickness-in-horses-in-south-africa,[(1, 0.78332986192254972), (4, 0.11849332139712004), (0, 0.047250389995629791)]
/guidance/moving-live-animals-or-animal-products-as-part-of-eu-trade,[(4, 0.95282255821257378), (1, 0.011814441814905718), (2, 0.011804525843335127)]
/government/publications/la-mrsa-information-for-people-who-work-with-livestock,[(4, 0.89980151156634725), (0, 0.025065636066334961), (2, 0.02505124480748586)]
/guidance/eu-monitoring-of-amr-collection-and-testing-for-salmonella-in-pig-and-poultry-carcass-samples,[(4, 0.92448837181398047), (0, 0.01888185984044688), (2, 0.018881511441354058)]
/government/news/new-animal-movement-rules-to-cut-red-tape-and-boost-resilience,[(4, 0.94166002069773513), (2, 0.014619688764262421), (0, 0.014582436351304705)]
/government/publications/seed-marketing-licence-application,[(2, 0.8635737137932662), (4, 0.066973154513060254), (3, 0.023451776884195058)]
